o,c,h,l,v,t
155.38,155.92,155.98,155.38,19220,1669057200000
155.97,155.44,156.44,155.41,76511,1669060800000
156.725,156.62,156.99,155.31,27377,1669129200000
156.46,156.48,156.8,156.035,18441,1669132800000
156.55,156.25,156.76,156.21,12033,1669136400000
156.22,156.5,156.86,156.19,15059,1669140000000
156.55,156.06,156.55,155.76,21383,1669143600000
155.86,156.84,156.85,155.86,79874,1669147200000
156.98,157.07,157.38,156.47,10527,1669215600000
157.02,156.755,157.04,156.55,13663,1669219200000
156.69,156.935,157.31,156.59,6360,1669222800000
156.85,157.775,157.9725,156.85,6936,1669226400000
157.86,157.54,158.7,157.45,20517,1669230000000
157.43,156.82,157.83,156.62,49453,1669233600000
155.62,156.76,156.97,155.62,28388,1669388400000
156.735,156.41,156.92,156.06,23591,1669392000000
156.26,156.71,157.4,156.26,21445,1669395600000
156.88,156.88,156.88,156.88,6655,1669399200000
156.88,156.88,156.88,156.88,0,1669406400000
157.955,157.405,158.43,157.24,16727,1669647600000
157.7,157.55,157.81,157.2,9610,1669651200000
157.55,156.95,157.6,156.86,14258,1669654800000
157.04,156.585,157.33,156.43,13098,1669658400000
156.69,156.48,156.69,156.16,22289,1669662000000
156.48,155.06,156.48,155.06,92732,1669665600000
157.75,158.18,158.745,157.51,33938,1669734000000
158.105,157.28,158.195,156.52,24150,1669737600000
157.37,157.61,157.7,156.9075,12991,1669741200000
157.75,157.475,157.75,156.925,15421,1669744800000
157.58,158.33,158.33,157.58,36974,1669748400000
158.25,158.36,158.405,157.51,98529,1669752000000
155.81,155.725,156.165,154.96,25805,1669820400000
155.735,156.815,157.275,155.685,19748,1669824000000
156.82,157.29,157.29,156.24,17148,1669827600000
157.31,160.31,160.31,157.11,44774,1669831200000
160.02,159.67,161.03,159.515,55457,1669834800000
159.765,160.26,160.52,159.29,137832,1669838400000
159.88,160.23,160.23,158.64,32321,1669906800000
160.03,160.99,160.99,158.98,33998,1669910400000
161.055,160.88,161.25,160.22,9347,1669914000000
160.85,162.07,162.07,160.5,24822,1669917600000
161.87,162.775,162.775,161.46,21744,1669921200000
162.7967,162.65,163.36,162.35,62202,1669924800000
160.69,162.19,162.9,160.4,19120,1669993200000
162.19,162.5075,162.78,162.16,23559,1669996800000
162.5,162.54,163.07,162.42,17022,1670000400000
162.42,162.01,162.6,161.94,18043,1670004000000
161.95,162.815,162.9,161.545,16267,1670007600000
162.87,162.45,163.29,161.8,66339,1670011200000
161.58,161.81,162.55,160.85,13712,1670252400000
161.3272,160.16,162.2013,160.15,13946,1670256000000
159.93,160.31,160.68,159.92,10753,1670259600000
160.61,159.835,160.91,159.835,7539,1670263200000
159.92,159.68,159.92,159.29,8061,1670266800000
159.895,160.63,160.72,159.74,38513,1670270400000
160.1258,159.325,160.1258,158.43,20210,1670338800000
159.23,159.54,160.37,159.21,17963,1670342400000
159.5,158.84,159.5,158.715,27272,1670346000000
158.95,157.65,159.035,157.65,21323,1670349600000
157.57,157.98,158.13,157.08,41186,1670353200000
157.935,157.99,158.675,157.77,138502,1670356800000
158.6,159.555,160.15,158.45,44113,1670425200000
159.83,158.79,159.93,158.02,63736,1670428800000
158.65,158.71,158.995,158.22,31913,1670432400000
158.7,158.32,158.725,158.23,16148,1670436000000
158.3,158.53,158.76,158.3,16633,1670439600000
158.57,157.95,158.62,157.83,53443,1670443200000
159.64,159,159.65,158.81,17412,1670511600000
159.005,158.67,159.16,158.2453,12712,1670515200000
158.71,158.3,158.81,158.15,7376,1670518800000
158.3,158.21,158.64,158.145,15932,1670522400000
158.02,157.55,158.07,157.35,14553,1670526000000
157.47,157.21,157.65,156.733,72757,1670529600000
155.79,156.6,156.77,155.44,17733,1670598000000
156.84,156.36,157.025,155.88,24897,1670601600000
156.46,156.15,156.46,155.98,20699,1670605200000
156.06,156.11,156.3,155.9,10347,1670608800000
155.97,155.715,156.16,155.68,24897,1670612400000
155.61,154.66,155.7,154.66,80190,1670616000000
154.9,155,155.46,154.16,45470,1670857200000
155.05,155.295,155.8,154.84,22065,1670860800000
155.34,156,156.55,155.15,25433,1670864400000
155.99,155.64,155.99,155.5,13335,1670868000000
155.65,155.385,155.65,154.94,44272,1670871600000
155.4475,155.12,155.895,154.84,131887,1670875200000
160.875,160.365,161.28,159.79,140837,1670943600000
160.42,158.24,160.61,157.83,86638,1670947200000
158.28,156.27,158.28,155.72,31340,1670950800000
156.37,156.89,157.64,156.32,51386,1670954400000
156.82,157.44,158.07,156.82,35874,1670958000000
157.2,157.42,158.13,156.55,130820,1670961600000
157.575,158.4,159.08,157.23,46689,1671030000000
158.35,158.6,159.05,158.02,26947,1671033600000
158.505,158.53,158.72,158.11,12976,1671037200000
158.35,158.98,159.3,158.23,18056,1671040800000
158.67,156.38,158.81,155.12,59281,1671044400000
156.385,157.12,158.98,155.92,83574,1671048000000
153.89,154.87,155.74,153.81,21135,1671116400000
155.58,154.4,155.58,154,14175,1671120000000
154.53,154.35,154.91,154.35,11353,1671123600000
154.18,154.27,154.36,153.86,14426,1671127200000
154.36,155.375,155.46,154.16,15404,1671130800000
155.44,154.52,155.92,154.48,55691,1671134400000
153.46,152.93,153.52,151.49,27637,1671202800000
152.9942,152.44,153.2,152.3,19905,1671206400000
152.665,152.315,153.12,152.04,24838,1671210000000
152.315,153.465,153.465,152.315,25062,1671213600000
153.35,153.97,154.2,153.09,49872,1671217200000
154.05,154.88,155.55,153.73,120513,1671220800000
154.24,152.23,154.4,152.23,33258,1671462000000
151.92,151.06,152.14,150.83,25687,1671465600000
151.04,151.37,151.49,151,25356,1671469200000
151.37,150.33,151.405,150.33,22035,1671472800000
150.33,150.415,150.77,149.89,36884,1671476400000
150.4,151.34,152.08,150.34,144626,1671480000000
153.32,154.42,154.44,153.22,42409,1671548400000
154.56,154.04,155.06,153.65,25328,1671552000000
154.17,154.81,154.81,154.17,19474,1671555600000
154.8,153.83,155,153.77,15223,1671559200000
153.84,153.83,154.23,153.52,19693,1671562800000
153.9,153.48,154.13,153.47,56917,1671566400000
155.855,156.91,157.66,155.81,49217,1671634800000
157.03,156.27,157.03,156.27,23435,1671638400000
156.365,156.53,156.75,155.88,16735,1671642000000
156.54,157.09,157.1275,156.335,17948,1671645600000
157.28,157.095,157.72,157.01,19565,1671649200000
157.2,157.16,157.21,156.47,64768,1671652800000
155.26,153.46,155.27,153.17,22256,1671721200000
153.33,153.66,153.79,153.2,13655,1671724800000
153.8,152.92,153.89,152.815,9895,1671728400000
152.84,153.335,153.425,152.405,21669,1671732000000
153.5,153.84,153.84,152.86,13401,1671735600000
153.96,155.38,155.39,153.78,56805,1671739200000
154.93,154.89,155.62,154.52,22028,1671807600000
154.98,156.385,156.39,154.814,21612,1671811200000
156.7,156.62,156.77,156.36,14326,1671814800000
156.64,156.2,156.77,156.16,9013,1671818400000
156.35,156.69,156.69,156.2525,14186,1671822000000
156.93,156.93,157.05,156.27,59343,1671825600000
157.1,158.1,158.5,156.9425,24503,1672153200000
158.3478,158.41,158.56,157.97,11625,1672156800000
158.59,157.89,158.9,157.5,13011,1672160400000
157.99,157.17,158.405,157.145,18641,1672164000000
157.175,156.555,157.205,155.985,21652,1672167600000
156.68,156.88,157.35,156.68,50708,1672171200000
157.65,156.55,157.925,156.215,31783,1672239600000
156.49,156.39,156.955,156.3,22437,1672243200000
156.24,156.63,156.63,155.75,18998,1672246800000
156.76,156.72,156.8789,156.45,18781,1672250400000
156.76,157.07,157.44,156.62,22394,1672254000000
157.13,156.19,157.13,155.97,49071,1672257600000
159.12,159.735,159.735,159.0754,7673,1672326000000
159.765,160.82,161.1,159.45,13594,1672329600000
161.06,160.44,161.21,160.3,16234,1672333200000
160.45,159.83,160.525,159.5,7736,1672336800000
160,159.675,160.025,159.58,10437,1672340400000
159.5,160.57,160.65,159.21,64113,1672344000000
159.355,158.5,159.355,158.32,11335,1672412400000
158.36,158.23,158.595,158.005,15778,1672416000000
158.11,157.93,158.11,157.745,5430,1672419600000
158.015,157.48,158.09,157.3,14017,1672423200000
157.32,156.84,157.39,156.26,14144,1672426800000
156.94,158.47,158.67,156.73,58823,1672430400000
160.07,161.88,161.88,160.05,21794,1672758000000
162.3,160.11,162.3,159.7,18869,1672761600000
160.14,159.78,160.5,159.18,15820,1672765200000
159.63,160.13,160.34,159.57,13614,1672768800000
160.15,159.7,160.23,158.79,18282,1672772400000
159.89,160.53,160.8,159.53,80043,1672776000000
162.9,163.89,163.89,161.62,21984,1672844400000
163.77,164.245,164.29,163.6475,19132,1672848000000
164.32,164.175,164.78,164.08,18841,1672851600000
164.16,162.53,164.16,162.53,23186,1672855200000
162.625,162.86,163.6,162.15,44551,1672858800000
162.835,162.92,163.16,161.58,74643,1672862400000
161.84,161.01,162.54,161.01,21783,1672930800000
161.055,160.86,161.36,160.61,19833,1672934400000
160.93,160.775,161.355,160.475,20245,1672938000000
160.77,161.145,161.56,160.61,18237,1672941600000
161.21,160.99,161.36,160.4,25462,1672945200000
160.89,161.17,161.17,160.05,81063,1672948800000
162.51,165,165.06,162.51,21100,1673017200000
165.2394,164.56,165.26,164.2675,12800,1673020800000
164.64,163.41,164.64,163.305,13272,1673024400000
163.56,164.35,164.62,163.56,11554,1673028000000
164.37,164.67,165.035,164.34,19175,1673031600000
164.5943,164.86,164.86,164.14,63537,1673035200000
166.54,167.62,168.04,166.42,20581,1673276400000
167.675,167.81,168.13,167.62,11557,1673280000000
167.77,167.77,167.79,167.09,10837,1673283600000
167.82,168.07,168.1699,167.13,35693,1673287200000
168.18,168.665,169.245,167.995,42007,1673290800000
168.65,169,169.12,168.07,97647,1673294400000
169.04,169.37,170.13,168.67,27083,1673362800000
169.28,169.335,169.58,168.79,16866,1673366400000
169.33,169.63,169.905,169.14,17130,1673370000000
169.785,169.56,169.95,169.32,12825,1673373600000
169.65,169.25,170,169.25,14484,1673377200000
169.21,170,170,168.77,72861,1673380800000
170.36,170.22,171.385,170.22,18839,1673449200000
170.41,171.06,171.06,170.19,18413,1673452800000
171.24,171.805,171.805,170.75,30642,1673456400000
171.72,170.77,172.01,170.51,26769,1673460000000
170.8,170.57,170.91,170.41,20449,1673463600000
170.63,169.99,170.78,169.96,68660,1673467200000
170.41,171.03,171.91,170.345,17254,1673535600000
170.47,171.275,171.38,170.12,12624,1673539200000
171.27,171.04,171.595,171.01,13351,1673542800000
170.89,170.74,171.33,170.05,22795,1673546400000
170.695,169.41,171.05,168.8,49567,1673550000000
169.41,169.7,169.73,167.93,119690,1673553600000
169.19,169.57,169.76,168.77,13283,1673622000000
169.52,168.97,169.675,168.79,13276,1673625600000
168.94,169.18,169.28,168.74,12131,1673629200000
169.32,169.685,169.895,168.91,10430,1673632800000
169.54,169.01,169.6,168.75,20374,1673636400000
169.05,168.48,169.56,168.14,76860,1673640000000
168.415,168.165,169.0545,167.69,15030,1673967600000
168.3,168.5925,168.685,168.12,14447,1673971200000
168.525,168.14,168.68,167.925,10185,1673974800000
168.2784,167.92,168.2784,167.82,10708,1673978400000
167.97,167.73,167.97,167.24,12938,1673982000000
167.87,167.13,168.22,167.13,62994,1673985600000
168.95,167.6,169.27,167.52,20779,1674054000000
167.56,166.14,167.59,165.78,18743,1674057600000
166.24,166.35,166.685,166.16,12008,1674061200000
166.33,166.72,166.83,165.9,14327,1674064800000
166.285,165.59,166.285,165.44,16058,1674068400000
165.52,165.42,165.86,164.92,82079,1674072000000
163.06,162.0101,164.025,161.67,35937,1674140400000
162.22,162.23,162.77,162.16,15280,1674144000000
162.55,163.12,163.13,162.55,17224,1674147600000
163.28,164.07,164.69,163.17,24045,1674151200000
163.87,164.31,164.59,163.84,17317,1674154800000
164.19,162.44,164.21,162.36,53898,1674158400000
164.21,164.58,165.36,163.98,23642,1674226800000
164.755,164.48,164.97,164.41,16039,1674230400000
164.48,164.26,164.79,164.17,11628,1674234000000
164.19,164.94,164.94,163.79,11891,1674237600000
165.03,165.09,165.09,164.49,14118,1674241200000
165.11,165.52,165.645,164.99,64309,1674244800000
165.19,164.93,165.67,164.69,39744,1674486000000
164.945,165.59,165.59,164.86,26094,1674489600000
165.89,165.88,166.01,165.09,22988,1674493200000
165.85,165.585,166.16,165.46,37277,1674496800000
165.44,165.41,165.87,164.89,32752,1674500400000
165.4364,165.88,166.22,165.35,92441,1674504000000
165.045,165.485,165.485,163.95,38005,1674572400000
165.485,165.075,165.65,165.06,29714,1674576000000
164.92,165.375,165.975,164.78,16300,1674579600000
165.34,165.82,165.94,165.15,17819,1674583200000
165.57,165.845,166.29,164.9,26577,1674586800000
165.76,164.79,165.76,164.35,47887,1674590400000
162.815,162.965,163.57,162.42,33781,1674658800000
163.35,163.96,163.96,162.77,23076,1674662400000
163.59,163.925,164.12,163.28,20236,1674666000000
163.93,164.38,164.595,163.67,28378,1674669600000
164.43,164.78,165.09,164.28,14601,1674673200000
164.76,164.42,165.07,164.03,88997,1674676800000
164.76,165.15,167.27,164.46,44201,1674745200000
165.31,165.24,165.53,164.525,17953,1674748800000
165.58,165.795,166.1,165.22,18366,1674752400000
165.96,166.07,166.18,165.56,19224,1674756000000
165.97,166.51,166.85,165.94,25283,1674759600000
166.42,167.46,167.47,166.37,90049,1674763200000
167.43,166.9,168.19,166.9,27582,1674831600000
167.11,167.475,167.7799,166.73,14818,1674835200000
167.35,167.7175,167.97,167.35,11990,1674838800000
167.58,167.85,167.935,167.16,15285,1674842400000
168.18,168.58,168.78,168.015,16383,1674846000000
168.45,167.82,168.555,167.7,43075,1674849600000
167.44,167.7,169.06,167.44,29250,1675090800000
167.98,169.295,169.37,167.92,14700,1675094400000
169.275,168.83,169.77,168.82,15436,1675098000000
168.67,168.86,169.29,168.305,9847,1675101600000
169.05,168.49,169.05,168.37,18978,1675105200000
168.49,167.28,168.58,167.11,79136,1675108800000
168.275,169.56,170.55,168.265,34100,1675177200000
169.7,169.77,170.06,169.28,31339,1675180800000
169.655,170.1,170.235,169.56,25483,1675184400000
170.0725,170.41,170.55,169.89,16934,1675188000000
170.5,171.21,171.49,170.5,30135,1675191600000
171.19,172.73,172.73,170.735,89832,1675195200000
172.66,171.75,173.425,171.75,23983,1675263600000
171.815,172.05,172.87,171.77,24806,1675267200000
171.975,171.82,172.03,171.55,14878,1675270800000
171.82,172.23,172.4,171.61,22785,1675274400000
172.22,174.51,174.58,171.16,39208,1675278000000
174.57,176.4,177.27,174.565,111869,1675281600000
179.445,180,180.63,178.42,57432,1675350000000
179.96,178.6588,180.085,178.6588,21228,1675353600000
178.77,178.7,178.93,177.93,29757,1675357200000
178.76,178.82,179.115,178.6,22185,1675360800000
178.97,175.795,179.12,175.51,33587,1675364400000
175.7,176.66,176.79,175.405,121208,1675368000000
176.75,177.56,178.65,176.33,33455,1675436400000
177.64,176.59,177.9245,176.59,28550,1675440000000
176.61,176.05,177.42,176.05,22512,1675443600000
176.125,176.31,176.4618,175.895,14685,1675447200000
176.45,176.175,176.93,175.94,34217,1675450800000
176.03,177.01,177.125,175.48,150089,1675454400000
170.97,170.38,171.45,168.59,78197,1675695600000
170.2,169.77,171.3,169.77,41507,1675699200000
170.14,171.65,171.765,169.95,39103,1675702800000
171.595,169.96,171.595,169.96,30629,1675706400000
170.06,170.66,170.83,169.69,41308,1675710000000
170.63,170.66,171.15,169.91,126091,1675713600000
170.36,171.26,171.815,169.75,27894,1675782000000
171.35,170.21,171.35,169.83,56319,1675785600000
170.175,171.46,171.54,169.54,39430,1675789200000
171.465,168.56,171.465,168.36,35645,1675792800000
168.535,170.75,170.855,168.535,32919,1675796400000
170.73,170.36,170.94,169.54,137665,1675800000000
169.73,169,170,168.41,24492,1675868400000
169.1,169.22,169.22,168.12,18671,1675872000000
169.22,169.36,169.53,168.94,16747,1675875600000
169.45,168.27,169.45,168.105,14791,1675879200000
168.19,167.81,168.29,167.585,18148,1675882800000
167.71,167.75,168.16,167,98704,1675886400000
168.98,168.09,169.125,167.78,21666,1675954800000
167.96,167.04,167.96,166.88,12669,1675958400000
167.06,166.3122,167.76,166.17,12304,1675962000000
166.5,166.34,166.69,166.04,11240,1675965600000
166.4,165.5,166.53,165.49,18069,1675969200000
165.5,164.74,165.5,164.41,88060,1675972800000
164.83,166.31,166.41,164.09,44207,1676041200000
166.5,165.395,166.61,165.395,13779,1676044800000
165.325,165.585,165.585,164.81,10663,1676048400000
165.7,165.46,166.27,165.45,15250,1676052000000
165.39,165.85,165.94,165.315,15729,1676055600000
165.98,166.28,166.51,165.775,56372,1676059200000
167.05,167.17,167.57,167.03,13263,1676300400000
167.14,166.86,167.24,166.64,9948,1676304000000
166.84,166.835,166.99,166.69,10771,1676307600000
166.89,166.65,166.89,166.48,12489,1676311200000
166.77,166,166.87,165.96,20980,1676314800000
166,167.38,167.39,165.36,80998,1676318400000
167.71,165.54,168.89,165.29,18022,1676386800000
165.385,164.515,166.0859,163.86,20297,1676390400000
164.52,165.07,165.21,164.45,16362,1676394000000
165.11,165.18,166.155,165.01,16344,1676397600000
165.36,166.03,166.03,164.81,16719,1676401200000
166.15,165.75,166.25,165.425,71160,1676404800000
164.675,164.925,165.38,164.27,13415,1676473200000
164.94,165.47,165.85,164.63,16009,1676476800000
165.41,164.65,165.41,164.65,10086,1676480400000
164.68,164.795,164.86,164.44,19779,1676484000000
164.82,164.675,165.31,164.675,19133,1676487600000
164.83,164.53,165.105,164.23,47071,1676491200000
162.54,164.03,164.63,162.54,15020,1676559600000
164.32,164.44,165.01,163.86,26488,1676563200000
164.58,165.23,165.59,164.58,13817,1676566800000
165.39,165.44,165.6,165.02,11319,1676570400000
165.54,165.275,165.64,165.05,9300,1676574000000
165.12,164.47,165.68,164.42,98715,1676577600000
163.12,164.95,165.255,163.12,58690,1676646000000
164.92,163.805,165.395,163.7001,19343,1676649600000
164.02,163.99,164.24,163.73,10110,1676653200000
163.91,164.535,164.74,163.845,12769,1676656800000
164.72,165.79,165.79,164.655,21251,1676660400000
165.82,167.03,167.12,165.58,109169,1676664000000
163.46,161.1727,163.759,161.1727,27269,1676991600000
161.325,161.2649,161.755,161.095,20376,1676995200000
161.48,162.17,162.195,161.48,20906,1676998800000
162.26,161.13,162.26,160.6438,17902,1677002400000
161.035,161.28,161.43,160.615,21062,1677006000000
161.32,160.76,162.02,160.75,73147,1677009600000
161.03,161.905,162.45,160.77,25251,1677078000000
161.935,161.42,162.35,161.38,19053,1677081600000
161.25,161.26,161.41,160.97,18350,1677085200000
161.4,160.9,161.4,160.58,14520,1677088800000
160.85,160.06,161.33,160.04,28776,1677092400000
159.98,160.68,161.035,159.69,126493,1677096000000
162.22,160.84,162.32,160.69,12851,1677164400000
161.16,159.64,161.2025,159.64,11138,1677168000000
160.02,159.63,160.02,159.43,11652,1677171600000
159.8,159.79,159.995,159.5,11743,1677175200000
159.63,160.04,160.645,159.56,16079,1677178800000
160.09,159.85,160.625,159.84,59838,1677182400000
158.91,158.23,159.37,157.18,20079,1677250800000
158.365,159.22,159.44,158.365,19166,1677254400000
159.3,158.455,159.44,158.455,17466,1677258000000
158.55,158.65,158.815,158.155,20569,1677261600000
158.675,158.585,159.11,158.36,40273,1677265200000
158.58,158.77,159.52,158.1088,65815,1677268800000
161.25,159.455,161.46,159.305,13077,1677510000000
159.76,159.19,160.1386,159.15,12480,1677513600000
159.25,158.77,159.44,158.56,15878,1677517200000
158.705,158.62,158.93,158.2335,11204,1677520800000
158.75,158.18,159,158.15,17874,1677524400000
158.11,158.14,158.56,157.59,95478,1677528000000
160.82,160.4,160.96,159.575,26320,1677596400000
160.55,160.49,161.225,160.45,23246,1677600000000
160.41,160.32,160.83,159.98,13687,1677603600000
160.32,159.8,160.39,159.74,19623,1677607200000
159.8,159.82,160.11,159.665,26165,1677610800000
159.75,159.29,160.13,159.03,73615,1677614400000
159.795,160.2,160.32,159.19,34361,1677682800000
160.2002,160.065,160.325,159.39,16652,1677686400000
160.045,159.86,160.24,159.86,12783,1677690000000
159.86,159.62,160.06,159.62,9012,1677693600000
159.76,160.23,160.29,159.48,36565,1677697200000
160.245,161.06,161.48,160.04,115461,1677700800000
159.725,159.57,160.2898,158.5616,57824,1677769200000
159.58,159.48,159.7,159.29,13225,1677772800000
159.49,159.74,159.74,159.135,13104,1677776400000
159.73,159.775,159.85,159.22,19779,1677780000000
159.79,159.96,160.51,159.73,25954,1677783600000
159.93,160.2,160.46,159.78,66629,1677787200000
160.585,159.86,160.585,159.47,18983,1677855600000
159.92,160.49,160.49,159.92,11741,1677859200000
160.46,160.99,160.99,160.4,8828,1677862800000
160.955,160.38,161.01,160.32,13928,1677866400000
160.38,160.86,160.86,160.38,20653,1677870000000
160.895,160.75,161.16,160.445,98534,1677873600000
160.85,160.76,161.61,160.53,21883,1678114800000
160.79,160.79,161.46,160.3201,20791,1678118400000
160.61,159.17,160.79,159,24994,1678122000000
159.17,158.35,159.17,158.28,16923,1678125600000
158.29,158.155,158.44,157.73,21994,1678129200000
158.26,158.19,158.385,157.6,79770,1678132800000
159.02,156.95,159.18,156.95,17831,1678201200000
157.32,157.38,157.93,157.05,11025,1678204800000
157.37,157.38,158.19,157.005,13444,1678208400000
157.18,156.315,157.18,156.19,19677,1678212000000
156.49,156.42,157.27,156.22,38474,1678215600000
156.395,156.86,156.87,156.1,118729,1678219200000
157.83,158.14,158.46,157.1,13776,1678287600000
157.8,157.93,158.2596,157.61,10386,1678291200000
158.02,157.54,158.255,157.44,14048,1678294800000
157.76,156.51,157.76,156.18,12647,1678298400000
156.59,156.36,156.88,156.29,28141,1678302000000
156.315,157.41,157.5,156.25,103423,1678305600000
156.55,155.92,156.97,155.69,15915,1678374000000
155.92,154.96,155.92,154.96,8729,1678377600000
154.57,153.27,154.94,153.27,19485,1678381200000
153.44,152.97,153.58,152.47,27006,1678384800000
152.96,152.88,153.48,152.75,28601,1678388400000
152.98,152.23,153.07,151.84,104235,1678392000000
149.59,148.75,149.92,147.195,35841,1678460400000
148.75,147.91,150.25,147.91,35594,1678464000000
147.91,145.76,147.91,145.63,37944,1678467600000
145.79,144.21,145.96,144.03,35216,1678471200000
144.125,146.395,146.89,144.115,80790,1678474800000
146.27,144.48,146.53,143.46,181250,1678478400000
139.71,140.02,140.38,137.52,54182,1678716000000
139.99,140.74,141.985,139.91,35682,1678719600000
140.87,139.13,141.575,138.85,22747,1678723200000
138.81,139.19,139.76,138.45,36981,1678726800000
139.35,139.5101,140.63,139.35,33412,1678730400000
139.7,137.4,139.75,137.18,147926,1678734000000
142.51,142.755,143.82,141.28,51744,1678802400000
142.85,143.59,144.3,142.72,24771,1678806000000
143.53,142.22,143.67,142.16,20041,1678809600000
142.47,141.64,142.58,140.39,30305,1678813200000
141.76,140.76,141.76,140.355,29845,1678816800000
140.84,141.27,141.66,139.89,130578,1678820400000
136.58,136.68,138.1247,135.85,40069,1678888800000
136.41,135.37,137.36,135.12,37059,1678892400000
135.73,134.54,135.79,134.23,22544,1678896000000
134.35,134.55,135.44,134.11,28633,1678899600000
134.47,135.05,136.08,133.88,61896,1678903200000
135.09,135.94,135.96,134.4,151017,1678906800000
136.3,136.38,137.83,134.37,46567,1678975200000
136.84,137.835,138.03,135.93,49512,1678978800000
137.595,137.935,138.33,136.84,44142,1678982400000
138.33,137.64,139.315,137.47,37390,1678986000000
137.64,136.82,137.64,136.305,45634,1678989600000
136.72,136.58,137.34,136.2,145503,1678993200000
134.23,133.59,134.955,133.05,44798,1679061600000
133.39,133.42,133.86,132.985,24759,1679065200000
133.42,133.535,134.12,133.41,24889,1679068800000
133.42,133.605,134.11,133.39,22648,1679072400000
133.78,132.84,133.78,132.575,38886,1679076000000
132.825,133.19,133.26,132.4,145337,1679079600000
136.02,136.01,136.51,134.74,23856,1679320800000
136.2,135.76,136.3766,135.7,9155,1679324400000
135.565,135.69,135.785,134.41,20483,1679328000000
135.46,134.82,135.98,134.77,18345,1679331600000
134.82,134.25,134.82,133.88,21538,1679335200000
134.08,134.3,134.87,134.075,82765,1679338800000
137.69,137.68,138.03,136.925,26490,1679407200000
137.47,137.9,138.215,137.45,22739,1679410800000
138.02,138.77,138.89,137.985,16969,1679414400000
138.7,138.64,139.42,138.64,13431,1679418000000
138.49,138.67,138.825,138.31,27531,1679421600000
138.72,138.37,138.89,138.28,95362,1679425200000
138.56,139.72,140.16,138.49,42851,1679493600000
139.78,139.065,139.78,138.86,70168,1679497200000
139.05,138.74,139.51,138.7375,32654,1679500800000
138.83,138.825,139.01,138.405,14838,1679504400000
138.94,138.53,140.37,138.31,31705,1679508000000
138.505,135.37,138.69,135.35,147383,1679511600000
137.29,138.89,139.275,137.18,39515,1679580000000
139.09,138.87,139.69,138.4601,34631,1679583600000
138.78,138.1,139.16,137.97,20971,1679587200000
137.9,137.56,138.4,137.4,32089,1679590800000
137.9,136.285,138.04,135.84,39588,1679594400000
136.875,136.4,137.595,135.49,109796,1679598000000
134.52,133.295,134.99,133.275,32554,1679666400000
133.51,134.555,134.73,133.06,44233,1679670000000
134.745,134.76,135.3,134.35,21419,1679673600000
134.75,134.91,135.17,134.68,19298,1679677200000
134.88,135.365,135.575,134.83,29740,1679680800000
135.65,136.72,136.72,135.32,109548,1679684400000
138.4,137.855,138.5357,137.44,13813,1679925600000
137.85,138.1992,138.33,137.74,17080,1679929200000
138.35,138.76,138.8899,138.01,8516,1679932800000
138.65,138.45,138.97,138.3301,10804,1679936400000
138.34,138.76,138.87,138.25,8825,1679940000000
138.8,137.36,138.82,137.25,62545,1679943600000
138.14,137.52,138.49,137.44,9855,1680012000000
137.63,137.505,138.01,137.28,6268,1680015600000
137.82,137.315,137.82,137.0892,5583,1680019200000
137.315,136.93,137.315,136.67,12847,1680022800000
137.005,137.455,137.5842,136.95,12493,1680026400000
137.45,137.32,137.45,137.02,40533,1680030000000
138.86,137.25,138.86,137.24,13759,1680098400000
137.31,138.26,138.65,137.31,23133,1680102000000
138.31,137.91,138.38,137.91,12141,1680105600000
137.99,137.77,138.15,137.75,9758,1680109200000
137.66,137.83,137.83,137.46,13019,1680112800000
137.75,138.1,138.23,137.49,76966,1680116400000
140.14,139.59,140.14,138.99,19883,1680184800000
139.62,138.91,139.94,138.84,16702,1680188400000
138.875,138.67,139.08,138.43,16724,1680192000000
138.77,138.37,138.77,138.2,14749,1680195600000
138.495,139.055,139.055,138.2,18299,1680199200000
139.015,139.03,139.17,138.481,58398,1680202800000
139.33,140.36,140.36,139.33,11893,1680271200000
140.435,140.89,141.29,140.28,26077,1680274800000
140.89,140.99,141.55,140.86,17727,1680278400000
140.88,140.63,141.12,140.415,11365,1680282000000
140.69,140.78,141.13,140.46,20591,1680285600000
140.87,142.44,142.55,140.8175,98528,1680289200000
141.3,139.83,142.07,139.83,12775,1680530400000
139.96,140.07,140.74,139.72,21244,1680534000000
140.26,140.34,140.59,140.26,9821,1680537600000
140.11,139.93,140.55,139.76,13383,1680541200000
140.095,139.625,140.11,139.45,14484,1680544800000
139.63,140.33,140.61,139.52,56316,1680548400000
139.32,137.17,139.76,137.11,11429,1680616800000
137.15,136.43,137.28,136.43,10582,1680620400000
136.59,136.6,136.87,135.9,22308,1680624000000
136.84,136.95,137.14,136.62,10218,1680627600000
136.94,136.515,136.94,136.29,9352,1680631200000
136.701,137.44,137.44,136.31,63238,1680634800000
137.03,135.845,137.175,135.75,23788,1680703200000
135.69,136.17,136.17,135.48,11480,1680706800000
136.41,136.06,136.41,135.65,10802,1680710400000
136.21,135.96,136.79,135.64,13128,1680714000000
135.96,136.17,136.39,135.96,17757,1680717600000
136.21,137.14,137.31,136.065,79759,1680721200000
137.985,137.32,138.03,137.09,10306,1680789600000
137.5,137.6,137.775,137.31,8681,1680793200000
137.62,138.09,138.54,137.62,13442,1680796800000
138.17,137.65,138.36,137.62,8998,1680800400000
137.635,137.47,137.635,137.35,9115,1680804000000
